2, 73156, Note_on_c, 0, 52, 50
2, 73348, Note_off_c, 0, 52, 0
2, 73348, Note_off_c, 0, 76, 0
2, 73348, Note_off_c, 0, 47, 0
2, 73348, Note_off_c, 0, 71, 0
2, 73348, Note_on_c, 0, 40, 50
2, 73348, Note_on_c, 0, 76, 50
2, 73348, Note_on_c, 0, 71, 50
2, 73444, Note_off_c, 0, 71, 0
2, 73444, Note_off_c, 0, 76, 0
2, 73444, Note_on_c, 0, 74, 50
2, 73444, Note_on_c, 0, 78, 50
2, 73540, Note_off_c, 0, 40, 0
2, 73540, Note_on_c, 0, 47, 50
2, 73540, Note_on_c, 0, 52, 50
2, 73732, Note_off_c, 0, 78, 0
2, 73732, Note_off_c, 0, 47, 0
2, 73732, Note_off_c, 0, 52, 0
2, 73732, Note_off_c, 0, 74, 0
2, 73732, Note_on_c, 0, 38, 50
2, 73732, Note_on_c, 0, 79, 50
2, 73732, Note_on_c, 0, 76, 50
2, 73924, Note_off_c, 0, 76, 0
2, 73924, Note_off_c, 0, 79, 0
2, 73924, Note_off_c, 0, 38, 0
2, 73924, Note_on_c, 0, 45, 50
2, 73924, Note_on_c, 0, 50, 50
2, 73924, Note_on_c, 0, 78, 50
2, 73924, Note_on_c, 0, 74, 50
2, 74116, Note_off_c, 0, 50, 0
2, 74116, Note_off_c, 0, 78, 0
2, 74116, Note_off_c, 0, 74, 0
2, 74116, Note_off_c, 0, 45, 0
2, 74116, Note_on_c, 0, 71, 50
2, 74116, Note_on_c, 0, 38, 50
2, 74116, Note_on_c, 0, 76, 50
2, 74308, Note_off_c, 0, 76, 0
2, 74308, Note_off_c, 0, 38, 0
2, 74308, Note_off_c, 0, 71, 0
2, 74308, Note_on_c, 0, 45, 50
2, 74308, Note_on_c, 0, 50, 50
2, 74308, Note_on_c, 0, 69, 50
2, 74308, Note_on_c, 0, 74, 50
2, 74500, Note_off_c, 0, 74, 0
2, 74500, Note_off_c, 0, 69, 0
2, 74500, Note_off_c, 0, 45, 0
2, 74500, Note_off_c, 0, 50, 0
2, 74500, Note_on_c, 0, 71, 50
2, 74500, Note_on_c, 0, 76, 50
2, 74500, Note_on_c, 0, 36, 50
2, 74692, Note_off_c, 0, 36, 0
2, 74692, Note_on_c, 0, 43, 50
2, 74692, Note_on_c, 0, 48, 50
2, 74884, Note_off_c, 0, 43, 0
2, 74884, Note_off_c, 0, 48, 0
2, 74884, Note_on_c, 0, 36, 50
2, 75076, Note_off_c, 0, 36, 0
2, 75076, Note_on_c, 0, 43, 50
2, 75076, Note_on_c, 0, 48, 50
2, 75268, Note_off_c, 0, 71, 0
2, 75268, Note_off_c, 0, 48, 0
2, 75268, Note_off_c, 0, 43, 0
2, 75268, Note_off_c, 0, 76, 0
2, 75268, Note_on_c, 0, 83, 50
2, 75268, Note_on_c, 0, 76, 50
2, 75268, Note_on_c, 0, 36, 50
2, 75460, Note_off_c, 0, 36, 0
2, 75460, Note_on_c, 0, 43, 50
2, 75460, Note_on_c, 0, 48, 50
2, 75652, Note_off_c, 0, 43, 0
2, 75652, Note_off_c, 0, 48, 0
2, 75652, Note_on_c, 0, 36, 50
2, 75844, Note_off_c, 0, 36, 0
2, 75844, Note_on_c, 0, 43, 50
2, 75844, Note_on_c, 0, 48, 50
2, 76036, Note_off_c, 0, 83, 0
2, 76036, Note_off_c, 0, 48, 0
2, 76036, Note_off_c, 0, 43, 0
2, 76036, Note_off_c, 0, 76, 0
2, 76036, Note_on_c, 0, 74, 50
2, 76036, Note_on_c, 0, 38, 50
2, 76036, Note_on_c, 0, 78, 50
2, 76228, Note_off_c, 0, 38, 0
2, 76228, Note_on_c, 0, 45, 50
2, 76228, Note_on_c, 0, 50, 50
2, 76420, Note_off_c, 0, 50, 0
2, 76420, Note_off_c, 0, 45, 0
2, 76420, Note_on_c, 0, 38, 50
2, 76612, Note_off_c, 0, 38, 0
2, 76612, Note_on_c, 0, 50, 50
2, 76612, Note_on_c, 0, 45, 50
2, 76804, Note_off_c, 0, 45, 0
2, 76804, Note_off_c, 0, 50, 0
2, 76804, Note_on_c, 0, 38, 50
2, 76996, Note_off_c, 0, 38, 0
2, 76996, Note_on_c, 0, 50, 50
2, 76996, Note_on_c, 0, 45, 50
2, 77188, Note_off_c, 0, 45, 0
2, 77188, Note_off_c, 0, 50, 0
2, 77188, Note_on_c, 0, 38, 50
2, 77380, Note_off_c, 0, 78, 0
2, 77380, Note_off_c, 0, 38, 0
2, 77380, Note_off_c, 0, 74, 0
2, 77380, Note_on_c, 0, 50, 50
2, 77380, Note_on_c, 0, 74, 50
2, 77380, Note_on_c, 0, 45, 50
2, 77380, Note_on_c, 0, 69, 50
2, 77572, Note_off_c, 0, 74, 0
2, 77572, Note_off_c, 0, 50, 0
2, 77572, Note_off_c, 0, 45, 0
2, 77572, Note_off_c, 0, 69, 0
2, 77572, Note_on_c, 0, 76, 50
2, 77572, Note_on_c, 0, 71, 50
2, 77572, Note_on_c, 0, 35, 50
2, 77668, Note_off_c, 0, 71, 0
2, 77668, Note_off_c, 0, 76, 0
2, 77668, Note_on_c, 0, 69, 50
2, 77668, Note_on_c, 0, 74, 50
2, 77764, Note_off_c, 0, 35, 0
2, 77764, Note_off_c, 0, 74, 0
2, 77764, Note_off_c, 0, 69, 0
2, 77764, Note_on_c, 0, 76, 50
2, 77764, Note_on_c, 0, 43, 50
2, 77764, Note_on_c, 0, 47, 50
2, 77764, Note_on_c, 0, 71, 50
2, 77956, Note_off_c, 0, 76, 0
2, 77956, Note_off_c, 0, 71, 0
2, 77956, Note_off_c, 0, 47, 0
2, 77956, Note_off_c, 0, 43, 0
2, 77956, Note_on_c, 0, 35, 50
2, 77956, Note_on_c, 0, 76, 50
2, 77956, Note_on_c, 0, 83, 50
2, 78148, Note_off_c, 0, 83, 0
2, 78148, Note_off_c, 0, 76, 0
2, 78148, Note_off_c, 0, 35, 0
2, 78148, Note_on_c, 0, 43, 50
2, 78148, Note_on_c, 0, 47, 50
2, 78148, Note_on_c, 0, 76, 50
2, 78148, Note_on_c, 0, 71, 50
2, 78244, Note_off_c, 0, 71, 0
2, 78244, Note_off_c, 0, 76, 0
2, 78244, Note_on_c, 0, 74, 50
2, 78244, Note_on_c, 0, 69, 50
2, 78340, Note_off_c, 0, 43, 0
2, 78340, Note_off_c, 0, 47, 0
2, 78340, Note_off_c, 0, 69, 0
2, 78340, Note_off_c, 0, 74, 0
2, 78340, Note_on_c, 0, 71, 50
2, 78340, Note_on_c, 0, 76, 50
2, 78340, Note_on_c, 0, 35, 50
2, 78532, Note_off_c, 0, 71, 0
2, 78532, Note_off_c, 0, 35, 0
2, 78532, Note_off_c, 0, 76, 0
2, 78532, Note_on_c, 0, 43, 50
2, 78532, Note_on_c, 0, 47, 50
2, 78532, Note_on_c, 0, 83, 50
2, 78532, Note_on_c, 0, 86, 50
2, 78724, Note_off_c, 0, 86, 0
2, 78724, Note_off_c, 0, 83, 0
2, 78724, Note_off_c, 0, 47, 0
2, 78724, Note_off_c, 0, 43, 0
2, 78724, Note_on_c, 0, 35, 50
2, 78724, Note_on_c, 0, 83, 50
2, 78724, Note_on_c, 0, 79, 50
2, 78820, Note_off_c, 0, 79, 0
2, 78820, Note_off_c, 0, 83, 0
2, 78820, Note_on_c, 0, 81, 50
2, 78820, Note_on_c, 0, 78, 50
2, 78916, Note_off_c, 0, 35, 0
2, 78916, Note_off_c, 0, 78, 0
2, 78916, Note_off_c, 0, 81, 0
2, 78916, Note_on_c, 0, 43, 50
2, 78916, Note_on_c, 0, 47, 50
2, 78916, Note_on_c, 0, 76, 50
2, 78916, Note_on_c, 0, 79, 50
2, 79108, Note_off_c, 0, 47, 0
2, 79108, Note_off_c, 0, 43, 0
2, 79108, Note_off_c, 0, 76, 0
2, 79108, Note_off_c, 0, 79, 0
2, 79108, Note_on_c, 0, 78, 50
2, 79108, Note_on_c, 0, 83, 50
2, 79108, Note_on_c, 0, 35, 50
2, 79300, Note_off_c, 0, 35, 0
2, 79300, Note_on_c, 0, 47, 50
2, 79300, Note_on_c, 0, 43, 50
2, 79492, Note_off_c, 0, 47, 0
2, 79492, Note_off_c, 0, 43, 0
2, 79492, Note_on_c, 0, 35, 50
2, 79684, Note_off_c, 0, 35, 0
2, 79684, Note_on_c, 0, 47, 50
2, 79684, Note_on_c, 0, 43, 50
2, 79876, Note_off_c, 0, 43, 0
2, 79876, Note_off_c, 0, 47, 0
2, 79876, Note_on_c, 0, 35, 50
2, 80068, Note_off_c, 0, 35, 0
2, 80068, Note_on_c, 0, 43, 50
2, 80068, Note_on_c, 0, 47, 50
2, 80260, Note_off_c, 0, 47, 0
2, 80260, Note_off_c, 0, 43, 0
2, 80260, Note_on_c, 0, 35, 50
2, 80452, Note_off_c, 0, 35, 0
2, 80452, Note_on_c, 0, 47, 50
2, 80452, Note_on_c, 0, 43, 50
2, 80644, Note_off_c, 0, 43, 0
2, 80644, Note_off_c, 0, 47, 0
2, 80644, Note_off_c, 0, 78, 0
2, 80644, Note_off_c, 0, 83, 0
2, 80644, Note_on_c, 0, 76, 50
2, 80644, Note_on_c, 0, 71, 50
2, 80644, Note_on_c, 0, 36, 50
2, 80740, Note_off_c, 0, 71, 0
2, 80740, Note_off_c, 0, 76, 0
2, 80740, Note_on_c, 0, 69, 50
2, 80740, Note_on_c, 0, 74, 50
2, 80836, Note_off_c, 0, 36, 0
2, 80836, Note_off_c, 0, 74, 0
2, 80836, Note_off_c, 0, 69, 0
2, 80836, Note_on_c, 0, 76, 50
2, 80836, Note_on_c, 0, 48, 50
2, 80836, Note_on_c, 0, 43, 50
2, 80836, Note_on_c, 0, 71, 50
2, 81028, Note_off_c, 0, 76, 0
2, 81028, Note_off_c, 0, 71, 0
2, 81028, Note_off_c, 0, 43, 0
2, 81028, Note_off_c, 0, 48, 0
2, 81028, Note_on_c, 0, 76, 50
2, 81028, Note_on_c, 0, 36, 50
2, 81028, Note_on_c, 0, 83, 50
2, 81220, Note_off_c, 0, 36, 0
2, 81220, Note_off_c, 0, 76, 0
2, 81220, Note_off_c, 0, 83, 0
2, 81220, Note_on_c, 0, 71, 50
2, 81220, Note_on_c, 0, 48, 50
2, 81220, Note_on_c, 0, 76, 50
2, 81220, Note_on_c, 0, 43, 50
2, 81316, Note_off_c, 0, 76, 0
2, 81316, Note_off_c, 0, 71, 0
2, 81316, Note_on_c, 0, 69, 50
2, 81316, Note_on_c, 0, 74, 50
2, 81412, Note_off_c, 0, 43, 0
2, 81412, Note_off_c, 0, 74, 0
2, 81412, Note_off_c, 0, 69, 0
2, 81412, Note_off_c, 0, 48, 0
2, 81412, Note_on_c, 0, 71, 50
2, 81412, Note_on_c, 0, 76, 50
2, 81412, Note_on_c, 0, 36, 50
2, 81604, Note_off_c, 0, 36, 0
2, 81604, Note_off_c, 0, 76, 0
2, 81604, Note_off_c, 0, 71, 0
2, 81604, Note_on_c, 0, 43, 50
2, 81604, Note_on_c, 0, 83, 50
2, 81604, Note_on_c, 0, 86, 50
2, 81604, Note_on_c, 0, 48, 50
2, 81796, Note_off_c, 0, 43, 0
2, 81796, Note_off_c, 0, 48, 0
2, 81796, Note_off_c, 0, 86, 0
2, 81796, Note_off_c, 0, 83, 0
2, 81796, Note_on_c, 0, 83, 50
2, 81796, Note_on_c, 0, 79, 50
2, 81796, Note_on_c, 0, 36, 50
2, 81892, Note_off_c, 0, 83, 0
2, 81892, Note_off_c, 0, 79, 0
2, 81892, Note_on_c, 0, 78, 50
2, 81892, Note_on_c, 0, 81, 50
2, 81988, Note_off_c, 0, 36, 0
2, 81988, Note_off_c, 0, 81, 0
2, 81988, Note_off_c, 0, 78, 0
2, 81988, Note_on_c, 0, 43, 50
2, 81988, Note_on_c, 0, 76, 50
2, 81988, Note_on_c, 0, 79, 50
2, 81988, Note_on_c, 0, 48, 50
2, 82180, Note_off_c, 0, 48, 0
2, 82180, Note_off_c, 0, 76, 0
2, 82180, Note_off_c, 0, 43, 0
2, 82180, Note_off_c, 0, 79, 0
2, 82180, Note_on_c, 0, 71, 50
2, 82180, Note_on_c, 0, 76, 50
2, 82180, Note_on_c, 0, 36, 50
2, 82372, Note_off_c, 0, 36, 0
2, 82372, Note_on_c, 0, 48, 50
2, 82372, Note_on_c, 0, 43, 50
2, 82564, Note_off_c, 0, 43, 0
2, 82564, Note_off_c, 0, 48, 0
2, 82564, Note_on_c, 0, 36, 50
2, 82756, Note_off_c, 0, 36, 0
2, 82756, Note_on_c, 0, 48, 50
2, 82756, Note_on_c, 0, 43, 50
2, 82948, Note_off_c, 0, 43, 0
2, 82948, Note_off_c, 0, 48, 0
2, 82948, Note_on_c, 0, 36, 50
2, 83140, Note_off_c, 0, 36, 0
2, 83140, Note_on_c, 0, 48, 50
2, 83140, Note_on_c, 0, 43, 50
2, 83332, Note_off_c, 0, 43, 0
2, 83332, Note_off_c, 0, 76, 0
2, 83332, Note_off_c, 0, 48, 0
2, 83332, Note_on_c, 0, 74, 50
2, 83332, Note_on_c, 0, 36, 50
2, 83524, Note_off_c, 0, 36, 0
2, 83524, Note_on_c, 0, 48, 50
2, 83524, Note_on_c, 0, 43, 50
2, 83716, Note_off_c, 0, 43, 0
2, 83716, Note_off_c, 0, 71, 0
2, 83716, Note_off_c, 0, 48, 0
2, 83716, Note_off_c, 0, 74, 0
2, 83716, Note_on_c, 0, 40, 50
2, 83716, Note_on_c, 0, 48, 50
2, 83716, Note_on_c, 0, 52, 50
2, 83716, Note_on_c, 0, 72, 50
2, 83716, Note_on_c, 0, 60, 50
2, 84004, Note_off_c, 0, 72, 0
2, 84004, Note_off_c, 0, 60, 0
2, 84004, Note_on_c, 0, 64, 50
2, 84004, Note_on_c, 0, 76, 50
2, 84292, Note_off_c, 0, 76, 0
2, 84292, Note_off_c, 0, 64, 0
2, 84292, Note_on_c, 0, 79, 50
2, 84292, Note_on_c, 0, 67, 50
2, 84484, Note_off_c, 0, 79, 0
2, 84484, Note_off_c, 0, 67, 0
2, 84484, Note_on_c, 0, 66, 50
2, 84484, Note_on_c, 0, 78, 50
2, 84772, Note_off_c, 0, 78, 0
2, 84772, Note_off_c, 0, 66, 0
2, 84772, Note_on_c, 0, 64, 50
2, 84772, Note_on_c, 0, 76, 50
2, 85060, Note_off_c, 0, 76, 0
2, 85060, Note_off_c, 0, 64, 0
2, 85060, Note_on_c, 0, 62, 50
2, 85060, Note_on_c, 0, 74, 50
2, 85252, Note_off_c, 0, 74, 0
2, 85252, Note_off_c, 0, 40, 0
2, 85252, Note_off_c, 0, 52, 0
2, 85252, Note_off_c, 0, 48, 0
2, 85252, Note_off_c, 0, 62, 0
2, 85252, Note_on_c, 0, 47, 50
2, 85252, Note_on_c, 0, 64, 50
2, 85252, Note_on_c, 0, 40, 50
2, 85252, Note_on_c, 0, 76, 50
2, 85252, Note_on_c, 0, 52, 50
2, 86788, Note_off_c, 0, 47, 0
2, 86788, Note_off_c, 0, 40, 0
2, 86788, Note_off_c, 0, 52, 0
2, 86788, Note_off_c, 0, 76, 0
2, 86788, Note_off_c, 0, 64, 0
2, 86788, Note_on_c, 0, 43, 50
2, 86788, Note_on_c, 0, 72, 50
2, 86788, Note_on_c, 0, 40, 50
2, 86788, Note_on_c, 0, 60, 50
2, 86788, Note_on_c, 0, 52, 50
2, 87076, Note_off_c, 0, 72, 0
2, 87076, Note_off_c, 0, 60, 0
2, 87076, Note_on_c, 0, 64, 50
2, 87076, Note_on_c, 0, 76, 50
2, 87364, Note_off_c, 0, 76, 0
2, 87364, Note_off_c, 0, 64, 0
2, 87364, Note_on_c, 0, 79, 50
2, 87364, Note_on_c, 0, 67, 50
2, 87556, Note_off_c, 0, 67, 0
2, 87556, Note_off_c, 0, 79, 0
2, 87556, Note_on_c, 0, 66, 50
2, 87556, Note_on_c, 0, 78, 50
2, 87844, Note_off_c, 0, 78, 0
2, 87844, Note_off_c, 0, 66, 0
2, 87844, Note_on_c, 0, 67, 50
2, 87844, Note_on_c, 0, 79, 50
2, 88132, Note_off_c, 0, 79, 0
2, 88132, Note_off_c, 0, 67, 0
2, 88132, Note_on_c, 0, 69, 50
2, 88132, Note_on_c, 0, 81, 50
2, 88324, Note_off_c, 0, 52, 0
2, 88324, Note_off_c, 0, 40, 0
2, 88324, Note_off_c, 0, 43, 0
2, 88324, Note_off_c, 0, 81, 0
2, 88324, Note_off_c, 0, 69, 0
2, 88324, Note_on_c, 0, 64, 50
2, 88324, Note_on_c, 0, 76, 50
2, 88324, Note_on_c, 0, 52, 50
2, 88324, Note_on_c, 0, 47, 50
2, 88324, Note_on_c, 0, 40, 50
2, 89860, Note_off_c, 0, 76, 0
2, 89860, Note_off_c, 0, 40, 0
2, 89860, Note_off_c, 0, 52, 0
2, 89860, Note_off_c, 0, 47, 0
2, 89860, Note_off_c, 0, 64, 0
2, 89860, Note_on_c, 0, 48, 50
2, 89860, Note_on_c, 0, 60, 50
2, 89860, Note_on_c, 0, 52, 50
2, 89860, Note_on_c, 0, 40, 50
2, 89860, Note_on_c, 0, 72, 50
2, 90148, Note_off_c, 0, 72, 0
2, 90148, Note_off_c, 0, 60, 0
2, 90148, Note_on_c, 0, 64, 50
2, 90148, Note_on_c, 0, 76, 50
2, 90436, Note_off_c, 0, 76, 0
2, 90436, Note_off_c, 0, 64, 0
2, 90436, Note_on_c, 0, 67, 50
2, 90436, Note_on_c, 0, 79, 50
2, 90628, Note_off_c, 0, 67, 0
2, 90628, Note_off_c, 0, 79, 0
2, 90628, Note_on_c, 0, 78, 50
2, 90628, Note_on_c, 0, 66, 50
2, 90916, Note_off_c, 0, 66, 0
2, 90916, Note_off_c, 0, 78, 0
2, 90916, Note_on_c, 0, 76, 50
2, 90916, Note_on_c, 0, 64, 50
2, 91204, Note_off_c, 0, 64, 0
2, 91204, Note_off_c, 0, 76, 0
2, 91204, Note_on_c, 0, 74, 50
2, 91204, Note_on_c, 0, 62, 50
2, 91396, Note_off_c, 0, 74, 0
2, 91396, Note_off_c, 0, 48, 0
2, 91396, Note_off_c, 0, 62, 0
2, 91396, Note_off_c, 0, 52, 0
2, 91396, Note_off_c, 0, 40, 0
2, 91396, Note_on_c, 0, 40, 50
2, 91396, Note_on_c, 0, 47, 50
2, 91396, Note_on_c, 0, 52, 50
2, 91396, Note_on_c, 0, 76, 50
2, 91396, Note_on_c, 0, 64, 50
2, 92932, Note_off_c, 0, 40, 0
2, 92932, Note_off_c, 0, 76, 0
2, 92932, Note_off_c, 0, 52, 0
2, 92932, Note_off_c, 0, 47, 0
2, 92932, Note_off_c, 0, 64, 0
2, 92932, Note_on_c, 0, 52, 50
2, 92932, Note_on_c, 0, 40, 50
2, 92932, Note_on_c, 0, 72, 50
2, 92932, Note_on_c, 0, 43, 50
2, 92932, Note_on_c, 0, 60, 50
2, 93220, Note_off_c, 0, 60, 0
2, 93220, Note_off_c, 0, 72, 0
2, 93220, Note_on_c, 0, 64, 50
2, 93220, Note_on_c, 0, 76, 50
2, 93508, Note_off_c, 0, 64, 0
2, 93508, Note_off_c, 0, 76, 0
2, 93508, Note_on_c, 0, 67, 50
2, 93508, Note_on_c, 0, 79, 50
2, 93700, Note_off_c, 0, 40, 0
2, 93700, Note_off_c, 0, 43, 0
2, 93700, Note_off_c, 0, 79, 0
2, 93700, Note_off_c, 0, 67, 0
2, 93700, Note_off_c, 0, 52, 0
2, 93700, Note_on_c, 0, 43, 50
2, 93700, Note_on_c, 0, 78, 50
2, 93700, Note_on_c, 0, 66, 50
2, 93700, Note_on_c, 0, 52, 50
2, 93700, Note_on_c, 0, 40, 50
2, 93892, Note_off_c, 0, 40, 0
2, 93892, Note_off_c, 0, 52, 0
2, 93892, Note_off_c, 0, 43, 0
2, 93988, Note_off_c, 0, 78, 0
2, 93988, Note_off_c, 0, 66, 0
2, 93988, Note_on_c, 0, 79, 50
2, 93988, Note_on_c, 0, 67, 50
2, 93988, Note_on_c, 0, 40, 50
2, 93988, Note_on_c, 0, 43, 50
2, 93988, Note_on_c, 0, 52, 50
2, 94180, Note_off_c, 0, 52, 0
2, 94180, Note_off_c, 0, 40, 0
2, 94180, Note_off_c, 0, 43, 0
2, 94276, Note_off_c, 0, 67, 0
2, 94276, Note_off_c, 0, 79, 0
2, 94276, Note_on_c, 0, 40, 50
2, 94276, Note_on_c, 0, 52, 50
2, 94276, Note_on_c, 0, 69, 50
2, 94276, Note_on_c, 0, 81, 50
2, 94276, Note_on_c, 0, 43, 50
2, 94468, Note_off_c, 0, 43, 0
2, 94468, Note_off_c, 0, 81, 0
2, 94468, Note_off_c, 0, 40, 0
2, 94468, Note_off_c, 0, 69, 0
2, 94468, Note_off_c, 0, 52, 0
2, 94468, Note_on_c, 0, 55, 50
2, 94468, Note_on_c, 0, 47, 50
2, 94468, Note_on_c, 0, 43, 50
2, 94468, Note_on_c, 0, 71, 50
2, 94468, Note_on_c, 0, 83, 50
2, 94660, Note_off_c, 0, 55, 0
2, 94660, Note_off_c, 0, 43, 0
2, 94660, Note_off_c, 0, 47, 0
2, 94756, Note_on_c, 0, 55, 50
2, 94756, Note_on_c, 0, 43, 50
2, 94756, Note_on_c, 0, 47, 50
2, 94948, Note_off_c, 0, 55, 0
2, 94948, Note_off_c, 0, 47, 0
2, 94948, Note_off_c, 0, 43, 0
2, 95044, Note_on_c, 0, 47, 50
2, 95044, Note_on_c, 0, 55, 50
2, 95044, Note_on_c, 0, 43, 50
2, 95236, Note_off_c, 0, 43, 0
2, 95236, Note_off_c, 0, 55, 0
2, 95236, Note_off_c, 0, 47, 0
2, 95236, Note_on_c, 0, 47, 50
2, 95236, Note_on_c, 0, 55, 50
2, 95236, Note_on_c, 0, 43, 50
2, 95428, Note_off_c, 0, 43, 0
2, 95428, Note_off_c, 0, 55, 0
2, 95428, Note_off_c, 0, 47, 0
2, 95524, Note_on_c, 0, 47, 50
2, 95524, Note_on_c, 0, 43, 50
2, 95524, Note_on_c, 0, 55, 50
2, 95716, Note_off_c, 0, 55, 0
2, 95716, Note_off_c, 0, 43, 0
2, 95716, Note_off_c, 0, 47, 0
2, 95812, Note_off_c, 0, 83, 0
2, 95812, Note_off_c, 0, 71, 0
2, 95812, Note_on_c, 0, 43, 50
2, 95812, Note_on_c, 0, 81, 50
2, 95812, Note_on_c, 0, 47, 50
2, 95812, Note_on_c, 0, 55, 50
2, 95908, Note_off_c, 0, 81, 0
2, 95908, Note_on_c, 0, 79, 50
2, 96004, Note_off_c, 0, 43, 0
2, 96004, Note_off_c, 0, 55, 0
2, 96004, Note_off_c, 0, 47, 0
2, 96004, Note_off_c, 0, 79, 0
2, 96004, Note_on_c, 0, 40, 50
2, 96004, Note_on_c, 0, 81, 50
2, 96004, Note_on_c, 0, 69, 50
2, 96196, Note_off_c, 0, 40, 0
2, 96196, Note_on_c, 0, 45, 50
2, 96196, Note_on_c, 0, 52, 50
2, 96388, Note_off_c, 0, 52, 0
2, 96388, Note_off_c, 0, 45, 0
2, 96388, Note_on_c, 0, 40, 50
2, 96580, Note_off_c, 0, 40, 0
2, 96580, Note_on_c, 0, 45, 50
2, 96580, Note_on_c, 0, 52, 50
2, 96772, Note_off_c, 0, 81, 0
2, 96772, Note_off_c, 0, 52, 0
2, 96772, Note_off_c, 0, 45, 0
2, 96772, Note_off_c, 0, 69, 0
2, 96772, Note_on_c, 0, 66, 50
2, 96772, Note_on_c, 0, 40, 50
2, 96772, Note_on_c, 0, 78, 50
2, 96964, Note_off_c, 0, 78, 0
2, 96964, Note_off_c, 0, 66, 0
2, 96964, Note_off_c, 0, 40, 0
2, 96964, Note_on_c, 0, 79, 50
2, 96964, Note_on_c, 0, 67, 50
2, 96964, Note_on_c, 0, 52, 50
2, 96964, Note_on_c, 0, 45, 50
2, 97156, Note_off_c, 0, 45, 0
2, 97156, Note_off_c, 0, 52, 0
2, 97156, Note_off_c, 0, 67, 0
2, 97156, Note_off_c, 0, 79, 0
2, 97156, Note_on_c, 0, 69, 50
2, 97156, Note_on_c, 0, 40, 50
2, 97156, Note_on_c, 0, 81, 50
2, 97348, Note_off_c, 0, 81, 0
2, 97348, Note_off_c, 0, 69, 0
2, 97348, Note_off_c, 0, 40, 0
2, 97348, Note_on_c, 0, 66, 50
2, 97348, Note_on_c, 0, 52, 50
2, 97348, Note_on_c, 0, 78, 50
2, 97348, Note_on_c, 0, 45, 50
2, 97540, Note_off_c, 0, 45, 0
2, 97540, Note_off_c, 0, 78, 0
2, 97540, Note_off_c, 0, 52, 0
2, 97540, Note_off_c, 0, 66, 0
2, 97540, Note_on_c, 0, 79, 50
2, 97540, Note_on_c, 0, 38, 50
2, 97540, Note_on_c, 0, 67, 50
2, 97732, Note_off_c, 0, 38, 0
2, 97732, Note_on_c, 0, 43, 50
2, 97732, Note_on_c, 0, 50, 50
2, 97924, Note_off_c, 0, 50, 0
2, 97924, Note_off_c, 0, 43, 0
2, 97924, Note_on_c, 0, 38, 50
2, 98116, Note_off_c, 0, 38, 0
2, 98116, Note_on_c, 0, 43, 50
2, 98116, Note_on_c, 0, 50, 50
2, 98308, Note_off_c, 0, 43, 0
2, 98308, Note_off_c, 0, 67, 0
2, 98308, Note_off_c, 0, 50, 0
2, 98308, Note_off_c, 0, 79, 0
2, 98308, Note_on_c, 0, 38, 50
2, 98308, Note_on_c, 0, 76, 50
2, 98308, Note_on_c, 0, 64, 50
2, 98500, Note_off_c, 0, 38, 0
2, 98500, Note_on_c, 0, 50, 50
2, 98500, Note_on_c, 0, 43, 50
2, 98692, Note_off_c, 0, 43, 0
2, 98692, Note_off_c, 0, 76, 0
2, 98692, Note_off_c, 0, 50, 0
2, 98692, Note_off_c, 0, 64, 0
2, 98692, Note_on_c, 0, 38, 50
2, 98692, Note_on_c, 0, 79, 50
2, 98692, Note_on_c, 0, 67, 50
2, 98884, Note_off_c, 0, 38, 0
2, 98884, Note_on_c, 0, 43, 50
2, 98884, Note_on_c, 0, 50, 50
2, 99076, Note_off_c, 0, 67, 0
2, 99076, Note_off_c, 0, 50, 0
2, 99076, Note_off_c, 0, 43, 0
2, 99076, Note_off_c, 0, 79, 0
2, 99076, Note_on_c, 0, 66, 50
2, 99076, Note_on_c, 0, 38, 50
2, 99076, Note_on_c, 0, 78, 50
2, 99268, Note_off_c, 0, 38, 0
2, 99268, Note_on_c, 0, 42, 50
2, 99268, Note_on_c, 0, 50, 50
2, 99460, Note_off_c, 0, 78, 0
2, 99460, Note_off_c, 0, 50, 0
2, 99460, Note_off_c, 0, 66, 0
2, 99460, Note_off_c, 0, 42, 0
2, 99460, Note_on_c, 0, 67, 50
2, 99460, Note_on_c, 0, 79, 50
2, 99460, Note_on_c, 0, 38, 50
2, 99652, Note_off_c, 0, 38, 0
2, 99652, Note_off_c, 0, 79, 0
2, 99652, Note_off_c, 0, 67, 0
2, 99652, Note_on_c, 0, 81, 50
2, 99652, Note_on_c, 0, 42, 50
2, 99652, Note_on_c, 0, 69, 50
2, 99652, Note_on_c, 0, 50, 50
2, 99844, Note_off_c, 0, 42, 0
2, 99844, Note_off_c, 0, 50, 0
2, 99844, Note_on_c, 0, 38, 50
2, 100036, Note_off_c, 0, 81, 0
2, 100036, Note_off_c, 0, 69, 0
2, 100036, Note_off_c, 0, 38, 0
2, 100036, Note_on_c, 0, 42, 50
2, 100036, Note_on_c, 0, 50, 50
2, 100036, Note_on_c, 0, 67, 50
2, 100036, Note_on_c, 0, 79, 50
2, 100228, Note_off_c, 0, 79, 0
2, 100228, Note_off_c, 0, 67, 0
2, 100228, Note_off_c, 0, 50, 0
2, 100228, Note_off_c, 0, 42, 0
2, 100228, Note_on_c, 0, 78, 50
2, 100228, Note_on_c, 0, 66, 50
2, 100228, Note_on_c, 0, 38, 50
2, 100420, Note_off_c, 0, 38, 0
2, 100420, Note_on_c, 0, 42, 50
