2, 108032, Note_on_c, 0, 74, 64
2, 108032, Note_off_c, 0, 48, 0
2, 108032, Note_on_c, 0, 48, 64
2, 108544, Note_off_c, 0, 74, 0
2, 108544, Note_off_c, 0, 67, 0
2, 108544, Note_off_c, 0, 70, 0
2, 108544, Note_off_c, 0, 48, 0
2, 108544, Note_on_c, 0, 75, 64
2, 108544, Note_on_c, 0, 68, 64
2, 108544, Note_on_c, 0, 72, 64
2, 108544, Note_on_c, 0, 41, 64
2, 109056, Note_off_c, 0, 41, 0
2, 109056, Note_on_c, 0, 41, 64
2, 109312, Note_off_c, 0, 75, 0
2, 109312, Note_on_c, 0, 75, 64
2, 109568, Note_off_c, 0, 41, 0
2, 109568, Note_on_c, 0, 41, 64
2, 110080, Note_off_c, 0, 75, 0
2, 110080, Note_on_c, 0, 74, 64
2, 110080, Note_off_c, 0, 41, 0
2, 110080, Note_on_c, 0, 41, 64
2, 110592, Note_off_c, 0, 74, 0
2, 110592, Note_on_c, 0, 77, 64
2, 110592, Note_off_c, 0, 68, 0
2, 110592, Note_off_c, 0, 72, 0
2, 110592, Note_on_c, 0, 68, 64
2, 110592, Note_on_c, 0, 72, 64
2, 110592, Note_off_c, 0, 41, 0
2, 110592, Note_on_c, 0, 46, 64
2, 111104, Note_off_c, 0, 46, 0
2, 111104, Note_on_c, 0, 46, 64
2, 111360, Note_off_c, 0, 77, 0
2, 111360, Note_on_c, 0, 74, 64
2, 111616, Note_off_c, 0, 46, 0
2, 111616, Note_on_c, 0, 46, 64
2, 112128, Note_off_c, 0, 74, 0
2, 112128, Note_on_c, 0, 72, 64
2, 112128, Note_off_c, 0, 46, 0
2, 112128, Note_on_c, 0, 46, 64
2, 112640, Note_off_c, 0, 72, 0
2, 112640, Note_off_c, 0, 68, 0
2, 112640, Note_off_c, 0, 72, 0
2, 112640, Note_off_c, 0, 46, 0
2, 112640, Note_on_c, 0, 73, 64
2, 112640, Note_on_c, 0, 77, 64
2, 112640, Note_on_c, 0, 70, 64
2, 112640, Note_on_c, 0, 46, 64
2, 113152, Note_off_c, 0, 46, 0
2, 113152, Note_on_c, 0, 46, 64
2, 113664, Note_off_c, 0, 73, 0
2, 113664, Note_off_c, 0, 77, 0
2, 113664, Note_on_c, 0, 75, 64
2, 113664, Note_on_c, 0, 79, 64
2, 113664, Note_off_c, 0, 46, 0
2, 113664, Note_on_c, 0, 53, 64
2, 114176, Note_off_c, 0, 53, 0
2, 114176, Note_on_c, 0, 52, 64
2, 114688, Note_off_c, 0, 75, 0
2, 114688, Note_off_c, 0, 79, 0
2, 114688, Note_on_c, 0, 77, 64
2, 114688, Note_on_c, 0, 80, 64
2, 114688, Note_off_c, 0, 70, 0
2, 114688, Note_off_c, 0, 52, 0
2, 114688, Note_on_c, 0, 51, 64
2, 115200, Note_off_c, 0, 51, 0
2, 115200, Note_on_c, 0, 51, 64
2, 115712, Note_off_c, 0, 77, 0
2, 115712, Note_off_c, 0, 80, 0
2, 115712, Note_on_c, 0, 79, 64
2, 115712, Note_on_c, 0, 82, 64
2, 115712, Note_off_c, 0, 51, 0
2, 115712, Note_on_c, 0, 46, 64
2, 116224, Note_off_c, 0, 46, 0
2, 116224, Note_on_c, 0, 45, 64
2, 116736, Note_off_c, 0, 79, 0
2, 116736, Note_off_c, 0, 82, 0
2, 116736, Note_off_c, 0, 45, 0
2, 116736, Note_on_c, 0, 72, 64
2, 116736, Note_on_c, 0, 75, 64
2, 116736, Note_on_c, 0, 44, 64
2, 117248, Note_off_c, 0, 44, 0
2, 117248, Note_on_c, 0, 44, 64
2, 117504, Note_off_c, 0, 72, 0
2, 117504, Note_off_c, 0, 75, 0
2, 117504, Note_on_c, 0, 72, 64
2, 117504, Note_on_c, 0, 75, 64
2, 117760, Note_off_c, 0, 44, 0
2, 117760, Note_on_c, 0, 44, 64
2, 118272, Note_off_c, 0, 72, 0
2, 118272, Note_off_c, 0, 75, 0
2, 118272, Note_on_c, 0, 70, 64
2, 118272, Note_on_c, 0, 74, 64
2, 118272, Note_off_c, 0, 44, 0
2, 118272, Note_on_c, 0, 44, 64
2, 118784, Note_off_c, 0, 70, 0
2, 118784, Note_off_c, 0, 74, 0
2, 118784, Note_on_c, 0, 72, 64
2, 118784, Note_on_c, 0, 75, 64
2, 118784, Note_off_c, 0, 44, 0
2, 118784, Note_on_c, 0, 44, 64
2, 119296, Note_off_c, 0, 44, 0
2, 119296, Note_on_c, 0, 44, 64
2, 119552, Note_off_c, 0, 72, 0
2, 119552, Note_off_c, 0, 75, 0
2, 119552, Note_on_c, 0, 72, 64
2, 119552, Note_on_c, 0, 75, 64
2, 119808, Note_off_c, 0, 44, 0
2, 119808, Note_on_c, 0, 44, 64
2, 120320, Note_off_c, 0, 72, 0
2, 120320, Note_off_c, 0, 75, 0
2, 120320, Note_on_c, 0, 70, 64
2, 120320, Note_on_c, 0, 74, 64
2, 120320, Note_off_c, 0, 44, 0
2, 120320, Note_on_c, 0, 44, 64
2, 120832, Note_off_c, 0, 70, 0
2, 120832, Note_off_c, 0, 74, 0
2, 120832, Note_off_c, 0, 44, 0
2, 120832, Note_on_c, 0, 74, 64
2, 120832, Note_on_c, 0, 77, 64
2, 120832, Note_on_c, 0, 43, 64
2, 121344, Note_off_c, 0, 43, 0
2, 121344, Note_on_c, 0, 43, 64
2, 121600, Note_off_c, 0, 74, 0
2, 121600, Note_off_c, 0, 77, 0
2, 121600, Note_on_c, 0, 74, 64
2, 121600, Note_on_c, 0, 77, 64
2, 121856, Note_off_c, 0, 43, 0
2, 121856, Note_on_c, 0, 43, 64
2, 122368, Note_off_c, 0, 74, 0
2, 122368, Note_off_c, 0, 77, 0
2, 122368, Note_on_c, 0, 72, 64
2, 122368, Note_on_c, 0, 75, 64
2, 122368, Note_off_c, 0, 43, 0
2, 122368, Note_on_c, 0, 43, 64
2, 122880, Note_off_c, 0, 72, 0
2, 122880, Note_off_c, 0, 75, 0
2, 122880, Note_on_c, 0, 70, 64
2, 122880, Note_on_c, 0, 74, 64
2, 122880, Note_off_c, 0, 43, 0
2, 122880, Note_on_c, 0, 48, 64
2, 123392, Note_off_c, 0, 48, 0
2, 123392, Note_on_c, 0, 48, 64
2, 123648, Note_off_c, 0, 70, 0
2, 123648, Note_off_c, 0, 74, 0
2, 123648, Note_on_c, 0, 72, 64
2, 123648, Note_on_c, 0, 75, 64
2, 123904, Note_off_c, 0, 48, 0
2, 123904, Note_on_c, 0, 48, 64
2, 124416, Note_off_c, 0, 72, 0
2, 124416, Note_off_c, 0, 75, 0
2, 124416, Note_on_c, 0, 74, 64
2, 124416, Note_on_c, 0, 77, 64
2, 124416, Note_off_c, 0, 48, 0
2, 124416, Note_on_c, 0, 48, 64
2, 124928, Note_off_c, 0, 74, 0
2, 124928, Note_off_c, 0, 77, 0
2, 124928, Note_off_c, 0, 48, 0
2, 124928, Note_on_c, 0, 72, 64
2, 124928, Note_on_c, 0, 74, 64
2, 124928, Note_on_c, 0, 79, 64
2, 124928, Note_on_c, 0, 50, 64
2, 125440, Note_off_c, 0, 50, 0
2, 125440, Note_on_c, 0, 50, 64
2, 125696, Note_off_c, 0, 72, 0
2, 125696, Note_off_c, 0, 74, 0
2, 125696, Note_off_c, 0, 79, 0
2, 125696, Note_on_c, 0, 72, 64
2, 125696, Note_on_c, 0, 74, 64
2, 125696, Note_on_c, 0, 80, 64
2, 125952, Note_off_c, 0, 50, 0
2, 125952, Note_on_c, 0, 50, 64
2, 126464, Note_off_c, 0, 72, 0
2, 126464, Note_off_c, 0, 74, 0
2, 126464, Note_off_c, 0, 80, 0
2, 126464, Note_on_c, 0, 72, 64
2, 126464, Note_on_c, 0, 74, 64
2, 126464, Note_on_c, 0, 79, 64
2, 126464, Note_off_c, 0, 50, 0
2, 126464, Note_on_c, 0, 50, 64
2, 126976, Note_off_c, 0, 72, 0
2, 126976, Note_off_c, 0, 74, 0
2, 126976, Note_off_c, 0, 79, 0
2, 126976, Note_on_c, 0, 72, 64
2, 126976, Note_on_c, 0, 74, 64
2, 126976, Note_on_c, 0, 77, 64
2, 126976, Note_off_c, 0, 50, 0
2, 126976, Note_on_c, 0, 50, 64
2, 127488, Note_off_c, 0, 50, 0
2, 127488, Note_on_c, 0, 50, 64
2, 127744, Note_off_c, 0, 72, 0
2, 127744, Note_off_c, 0, 74, 0
2, 127744, Note_off_c, 0, 77, 0
2, 127744, Note_on_c, 0, 72, 64
2, 127744, Note_on_c, 0, 75, 64
2, 128000, Note_off_c, 0, 50, 0
2, 128000, Note_on_c, 0, 50, 64
2, 128512, Note_off_c, 0, 72, 0
2, 128512, Note_off_c, 0, 75, 0
2, 128512, Note_on_c, 0, 72, 64
2, 128512, Note_on_c, 0, 74, 64
2, 128512, Note_on_c, 0, 77, 64
2, 128512, Note_off_c, 0, 50, 0
2, 128512, Note_on_c, 0, 50, 64
2, 129024, Note_off_c, 0, 72, 0
2, 129024, Note_off_c, 0, 74, 0
2, 129024, Note_off_c, 0, 77, 0
2, 129024, Note_off_c, 0, 50, 0
2, 129024, Note_on_c, 0, 69, 64
2, 129024, Note_on_c, 0, 72, 64
2, 129024, Note_on_c, 0, 77, 64
2, 129024, Note_on_c, 0, 79, 64
2, 129024, Note_on_c, 0, 43, 64
2, 131072, Note_off_c, 0, 69, 0
2, 131072, Note_off_c, 0, 72, 0
2, 131072, Note_off_c, 0, 77, 0
2, 131072, Note_off_c, 0, 79, 0
2, 131072, Note_on_c, 0, 71, 64
2, 131072, Note_on_c, 0, 74, 64
2, 131072, Note_on_c, 0, 79, 64
2, 131072, Note_off_c, 0, 43, 0
2, 131072, Note_on_c, 0, 43, 64
2, 131840, Note_off_c, 0, 71, 0
2, 131840, Note_off_c, 0, 74, 0
2, 131840, Note_off_c, 0, 79, 0
2, 131840, Note_on_c, 0, 72, 64
2, 131840, Note_on_c, 0, 77, 64
2, 131840, Note_on_c, 0, 81, 64
2, 131840, Note_off_c, 0, 43, 0
2, 131840, Note_on_c, 0, 43, 64
2, 132608, Note_off_c, 0, 72, 0
2, 132608, Note_off_c, 0, 77, 0
2, 132608, Note_off_c, 0, 81, 0
2, 132608, Note_on_c, 0, 74, 64
2, 132608, Note_on_c, 0, 79, 64
2, 132608, Note_on_c, 0, 83, 64
2, 132608, Note_off_c, 0, 43, 0
2, 132608, Note_on_c, 0, 43, 64
2, 133120, Note_off_c, 0, 74, 0
2, 133120, Note_off_c, 0, 79, 0
2, 133120, Note_off_c, 0, 83, 0
2, 133120, Note_off_c, 0, 43, 0
2, 133120, Note_on_c, 0, 72, 64
2, 133120, Note_on_c, 0, 48, 64
2, 133632, Note_off_c, 0, 48, 0
2, 133632, Note_on_c, 0, 48, 64
2, 134144, Note_off_c, 0, 72, 0
2, 134144, Note_on_c, 0, 67, 64
2, 134144, Note_on_c, 0, 72, 64
2, 134144, Note_on_c, 0, 75, 64
2, 134144, Note_off_c, 0, 48, 0
2, 134144, Note_on_c, 0, 48, 64
2, 134656, Note_off_c, 0, 48, 0
2, 134656, Note_on_c, 0, 51, 64
2, 135168, Note_off_c, 0, 67, 0
2, 135168, Note_off_c, 0, 72, 0
2, 135168, Note_off_c, 0, 75, 0
2, 135168, Note_on_c, 0, 77, 64
2, 135168, Note_on_c, 0, 68, 64
2, 135168, Note_on_c, 0, 72, 64
2, 135168, Note_off_c, 0, 51, 0
2, 135168, Note_on_c, 0, 53, 64
2, 135424, Note_off_c, 0, 53, 0
2, 135424, Note_on_c, 0, 53, 64
2, 135680, Note_off_c, 0, 53, 0
2, 135936, Note_off_c, 0, 77, 0
2, 135936, Note_on_c, 0, 75, 64
2, 135936, Note_on_c, 0, 53, 64
2, 136448, Note_off_c, 0, 53, 0
2, 136448, Note_on_c, 0, 53, 64
2, 136704, Note_off_c, 0, 75, 0
2, 136704, Note_on_c, 0, 77, 64
2, 136704, Note_off_c, 0, 53, 0
2, 136704, Note_on_c, 0, 48, 64
2, 137216, Note_off_c, 0, 77, 0
2, 137216, Note_off_c, 0, 68, 0
2, 137216, Note_off_c, 0, 72, 0
2, 137216, Note_off_c, 0, 48, 0
2, 137216, Note_on_c, 0, 77, 64
2, 137216, Note_on_c, 0, 46, 64
2, 137728, Note_off_c, 0, 77, 0
2, 137728, Note_on_c, 0, 77, 64
2, 137728, Note_off_c, 0, 46, 0
2, 137728, Note_on_c, 0, 46, 64
2, 138240, Note_off_c, 0, 77, 0
2, 138240, Note_on_c, 0, 82, 64
2, 138240, Note_off_c, 0, 46, 0
2, 138240, Note_on_c, 0, 46, 64
2, 138752, Note_off_c, 0, 82, 0
2, 138752, Note_on_c, 0, 80, 64
2, 138752, Note_off_c, 0, 46, 0
2, 138752, Note_on_c, 0, 50, 64
2, 139264, Note_off_c, 0, 80, 0
2, 139264, Note_on_c, 0, 79, 64
2, 139264, Note_off_c, 0, 50, 0
2, 139264, Note_on_c, 0, 51, 64
2, 139520, Note_off_c, 0, 79, 0
2, 139520, Note_on_c, 0, 77, 64
2, 139520, Note_off_c, 0, 51, 0
2, 139520, Note_on_c, 0, 51, 64
2, 139776, Note_off_c, 0, 51, 0
2, 140032, Note_off_c, 0, 77, 0
2, 140032, Note_on_c, 0, 79, 64
2, 140032, Note_on_c, 0, 51, 64
2, 140288, Note_off_c, 0, 51, 0
2, 140288, Note_on_c, 0, 51, 64
2, 140800, Note_off_c, 0, 51, 0
2, 140800, Note_on_c, 0, 50, 64
2, 141312, Note_off_c, 0, 79, 0
2, 141312, Note_off_c, 0, 50, 0
2, 141312, Note_on_c, 0, 75, 64
2, 141312, Note_on_c, 0, 79, 64
2, 141312, Note_on_c, 0, 48, 64
2, 141824, Note_off_c, 0, 48, 0
2, 141824, Note_on_c, 0, 48, 64
2, 142336, Note_off_c, 0, 75, 0
2, 142336, Note_off_c, 0, 79, 0
2, 142336, Note_on_c, 0, 75, 64
2, 142336, Note_on_c, 0, 79, 64
2, 142336, Note_on_c, 0, 82, 64
2, 142336, Note_off_c, 0, 48, 0
2, 142336, Note_on_c, 0, 48, 64
2, 142848, Note_off_c, 0, 48, 0
2, 142848, Note_on_c, 0, 51, 64
2, 143360, Note_off_c, 0, 75, 0
2, 143360, Note_off_c, 0, 79, 0
2, 143360, Note_off_c, 0, 82, 0
2, 143360, Note_on_c, 0, 75, 64
2, 143360, Note_on_c, 0, 80, 64
2, 143360, Note_on_c, 0, 84, 64
2, 143360, Note_off_c, 0, 51, 0
2, 143360, Note_on_c, 0, 53, 64
2, 143616, Note_off_c, 0, 53, 0
2, 143616, Note_on_c, 0, 53, 64
2, 143872, Note_off_c, 0, 53, 0
2, 144128, Note_off_c, 0, 75, 0
2, 144128, Note_off_c, 0, 80, 0
2, 144128, Note_off_c, 0, 84, 0
2, 144128, Note_on_c, 0, 77, 64
2, 144128, Note_on_c, 0, 53, 64
2, 144640, Note_off_c, 0, 53, 0
2, 144640, Note_on_c, 0, 53, 64
2, 144896, Note_off_c, 0, 77, 0
2, 144896, Note_on_c, 0, 75, 64
2, 144896, Note_off_c, 0, 53, 0
2, 144896, Note_on_c, 0, 48, 64
2, 145408, Note_off_c, 0, 75, 0
2, 145408, Note_off_c, 0, 48, 0
2, 145408, Note_on_c, 0, 74, 64
2, 145408, Note_on_c, 0, 46, 64
2, 145920, Note_off_c, 0, 74, 0
2, 145920, Note_on_c, 0, 74, 64
2, 145920, Note_off_c, 0, 46, 0
2, 145920, Note_on_c, 0, 46, 64
2, 146432, Note_off_c, 0, 74, 0
2, 146432, Note_on_c, 0, 72, 64
2, 146432, Note_off_c, 0, 46, 0
2, 146432, Note_on_c, 0, 46, 64
2, 146944, Note_off_c, 0, 72, 0
2, 146944, Note_on_c, 0, 74, 64
2, 146944, Note_off_c, 0, 46, 0
2, 146944, Note_on_c, 0, 50, 64
2, 147456, Note_off_c, 0, 74, 0
2, 147456, Note_on_c, 0, 77, 64
2, 147456, Note_off_c, 0, 50, 0
2, 147456, Note_on_c, 0, 51, 64
2, 147712, Note_off_c, 0, 77, 0
2, 147712, Note_on_c, 0, 75, 64
2, 148224, Note_off_c, 0, 75, 0
2, 148224, Note_on_c, 0, 75, 64
2, 148480, Note_off_c, 0, 51, 0
2, 148480, Note_on_c, 0, 50, 64
2, 149504, Note_off_c, 0, 75, 0
2, 149504, Note_off_c, 0, 50, 0
2, 149504, Note_on_c, 0, 72, 64
2, 149504, Note_on_c, 0, 48, 64
2, 150016, Note_off_c, 0, 48, 0
2, 150016, Note_on_c, 0, 48, 64
2, 150528, Note_off_c, 0, 72, 0
2, 150528, Note_on_c, 0, 67, 64
2, 150528, Note_on_c, 0, 72, 64
2, 150528, Note_on_c, 0, 75, 64
2, 150528, Note_off_c, 0, 48, 0
2, 150528, Note_on_c, 0, 48, 64
2, 151040, Note_off_c, 0, 48, 0
2, 151040, Note_on_c, 0, 51, 64
2, 151552, Note_off_c, 0, 67, 0
2, 151552, Note_off_c, 0, 72, 0
2, 151552, Note_off_c, 0, 75, 0
2, 151552, Note_on_c, 0, 77, 64
2, 151552, Note_on_c, 0, 68, 64
2, 151552, Note_on_c, 0, 72, 64
2, 151552, Note_off_c, 0, 51, 0
2, 151552, Note_on_c, 0, 53, 64
2, 151808, Note_off_c, 0, 53, 0
2, 151808, Note_on_c, 0, 53, 64
2, 152064, Note_off_c, 0, 53, 0
2, 152320, Note_off_c, 0, 77, 0
2, 152320, Note_on_c, 0, 75, 64
2, 152320, Note_on_c, 0, 53, 64
2, 152832, Note_off_c, 0, 53, 0
2, 152832, Note_on_c, 0, 53, 64
2, 153088, Note_off_c, 0, 75, 0
2, 153088, Note_on_c, 0, 77, 64
2, 153088, Note_off_c, 0, 53, 0
2, 153088, Note_on_c, 0, 48, 64
2, 153600, Note_off_c, 0, 77, 0
2, 153600, Note_off_c, 0, 68, 0
2, 153600, Note_off_c, 0, 72, 0
2, 153600, Note_off_c, 0, 48, 0
2, 153600, Note_on_c, 0, 77, 64
2, 153600, Note_on_c, 0, 46, 64
2, 154112, Note_off_c, 0, 77, 0
2, 154112, Note_on_c, 0, 77, 64
2, 154112, Note_off_c, 0, 46, 0
2, 154112, Note_on_c, 0, 46, 64
2, 154624, Note_off_c, 0, 77, 0
2, 154624, Note_on_c, 0, 82, 64
2, 154624, Note_off_c, 0, 46, 0
2, 154624, Note_on_c, 0, 46, 64
2, 155136, Note_off_c, 0, 82, 0
2, 155136, Note_on_c, 0, 80, 64
2, 155136, Note_off_c, 0, 46, 0
2, 155136, Note_on_c, 0, 50, 64
2, 155648, Note_off_c, 0, 80, 0
2, 155648, Note_on_c, 0, 79, 64
2, 155648, Note_off_c, 0, 50, 0
2, 155648, Note_on_c, 0, 51, 64
2, 155904, Note_off_c, 0, 79, 0
2, 155904, Note_on_c, 0, 77, 64
2, 155904, Note_off_c, 0, 51, 0
2, 155904, Note_on_c, 0, 51, 64
2, 156160, Note_off_c, 0, 51, 0
2, 156416, Note_off_c, 0, 77, 0
2, 156416, Note_on_c, 0, 79, 64
2, 156416, Note_on_c, 0, 51, 64
2, 156672, Note_off_c, 0, 51, 0
2, 156672, Note_on_c, 0, 51, 64
2, 157184, Note_off_c, 0, 51, 0
2, 157184, Note_on_c, 0, 50, 64
2, 157696, Note_off_c, 0, 79, 0
2, 157696, Note_off_c, 0, 50, 0
2, 157696, Note_on_c, 0, 75, 64
2, 157696, Note_on_c, 0, 79, 64
2, 157696, Note_on_c, 0, 48, 64
2, 158208, Note_off_c, 0, 48, 0
2, 158208, Note_on_c, 0, 48, 64
2, 158720, Note_off_c, 0, 75, 0
2, 158720, Note_off_c, 0, 79, 0
2, 158720, Note_on_c, 0, 75, 64
2, 158720, Note_on_c, 0, 79, 64
2, 158720, Note_on_c, 0, 82, 64
2, 158720, Note_off_c, 0, 48, 0
2, 158720, Note_on_c, 0, 48, 64
2, 159232, Note_off_c, 0, 48, 0
2, 159232, Note_on_c, 0, 51, 64
2, 159744, Note_off_c, 0, 75, 0
2, 159744, Note_off_c, 0, 79, 0
2, 159744, Note_off_c, 0, 82, 0
2, 159744, Note_on_c, 0, 75, 64
2, 159744, Note_on_c, 0, 80, 64
2, 159744, Note_on_c, 0, 84, 64
2, 159744, Note_off_c, 0, 51, 0
2, 159744, Note_on_c, 0, 53, 64
2, 160000, Note_off_c, 0, 53, 0
2, 160000, Note_on_c, 0, 53, 64
2, 160256, Note_off_c, 0, 53, 0
2, 160512, Note_off_c, 0, 75, 0
2, 160512, Note_off_c, 0, 80, 0
2, 160512, Note_off_c, 0, 84, 0
2, 160512, Note_on_c, 0, 77, 64
2, 160512, Note_on_c, 0, 53, 64
2, 161024, Note_off_c, 0, 53, 0
2, 161024, Note_on_c, 0, 53, 64
2, 161280, Note_off_c, 0, 77, 0
2, 161280, Note_on_c, 0, 75, 64
2, 161280, Note_off_c, 0, 53, 0
2, 161280, Note_on_c, 0, 48, 64
2, 161792, Note_off_c, 0, 75, 0
2, 161792, Note_off_c, 0, 48, 0
2, 161792, Note_on_c, 0, 74, 64
2, 161792, Note_on_c, 0, 77, 64
2, 161792, Note_on_c, 0, 82, 64
2, 161792, Note_on_c, 0, 46, 64
2, 162304, Note_off_c, 0, 74, 0
2, 162304, Note_off_c, 0, 77, 0
2, 162304, Note_off_c, 0, 82, 0
2, 162304, Note_on_c, 0, 74, 64
2, 162304, Note_on_c, 0, 77, 64
2, 162304, Note_on_c, 0, 82, 64
2, 162304, Note_off_c, 0, 46, 0
2, 162304, Note_on_c, 0, 46, 64
2, 162816, Note_off_c, 0, 74, 0
2, 162816, Note_off_c, 0, 77, 0
2, 162816, Note_off_c, 0, 82, 0
2, 162816, Note_on_c, 0, 74, 64
2, 162816, Note_on_c, 0, 77, 64
2, 162816, Note_on_c, 0, 79, 64
2, 162816, Note_off_c, 0, 46, 0
2, 162816, Note_on_c, 0, 46, 64
2, 163328, Note_off_c, 0, 74, 0
2, 163328, Note_off_c, 0, 77, 0
2, 163328, Note_off_c, 0, 79, 0
2, 163328, Note_on_c, 0, 74, 64
2, 163328, Note_on_c, 0, 77, 64
2, 163328, Note_on_c, 0, 82, 64
2, 163328, Note_off_c, 0, 46, 0
2, 163328, Note_on_c, 0, 47, 64
2, 163840, Note_off_c, 0, 74, 0
2, 163840, Note_off_c, 0, 77, 0
2, 163840, Note_off_c, 0, 82, 0
2, 163840, Note_on_c, 0, 74, 64
2, 163840, Note_on_c, 0, 77, 64
2, 163840, Note_on_c, 0, 82, 64
2, 163840, Note_off_c, 0, 47, 0
2, 163840, Note_on_c, 0, 48, 64
2, 164096, Note_off_c, 0, 48, 0
2, 164096, Note_on_c, 0, 48, 64
2, 164608, Note_off_c, 0, 74, 0
2, 164608, Note_off_c, 0, 77, 0
2, 164608, Note_off_c, 0, 82, 0
2, 164608, Note_on_c, 0, 75, 64
2, 164608, Note_on_c, 0, 79, 64
2, 164608, Note_on_c, 0, 84, 64
2, 164608, Note_off_c, 0, 48, 0
2, 164608, Note_on_c, 0, 48, 64
2, 164864, Note_off_c, 0, 48, 0
2, 164864, Note_on_c, 0, 46, 64
2, 165888, Note_off_c, 0, 75, 0
2, 165888, Note_off_c, 0, 79, 0
2, 165888, Note_off_c, 0, 84, 0
2, 165888, Note_off_c, 0, 46, 0
2, 165888, Note_on_c, 0, 72, 64
2, 165888, Note_on_c, 0, 48, 64
2, 166400, Note_off_c, 0, 48, 0
2, 166400, Note_on_c, 0, 48, 64
2, 166912, Note_off_c, 0, 72, 0
2, 166912, Note_on_c, 0, 67, 64
2, 166912, Note_on_c, 0, 72, 64
2, 166912, Note_on_c, 0, 75, 64
2, 166912, Note_off_c, 0, 48, 0
2, 166912, Note_on_c, 0, 48, 64
2, 167424, Note_off_c, 0, 48, 0
2, 167424, Note_on_c, 0, 51, 64
2, 167936, Note_off_c, 0, 67, 0
2, 167936, Note_off_c, 0, 72, 0
2, 167936, Note_off_c, 0, 75, 0
2, 167936, Note_on_c, 0, 77, 64
2, 167936, Note_on_c, 0, 68, 64
2, 167936, Note_on_c, 0, 72, 64
2, 167936, Note_off_c, 0, 51, 0
2, 167936, Note_on_c, 0, 53, 64
2, 168192, Note_off_c, 0, 53, 0
2, 168192, Note_on_c, 0, 53, 64
2, 168448, Note_off_c, 0, 53, 0
2, 168704, Note_off_c, 0, 77, 0
2, 168704, Note_on_c, 0, 75, 64
2, 168704, Note_on_c, 0, 53, 64
2, 169216, Note_off_c, 0, 53, 0
2, 169216, Note_on_c, 0, 53, 64
2, 169472, Note_off_c, 0, 75, 0
2, 169472, Note_on_c, 0, 77, 64
2, 169472, Note_off_c, 0, 53, 0
2, 169472, Note_on_c, 0, 48, 64
2, 169984, Note_off_c, 0, 77, 0
2, 169984, Note_off_c, 0, 68, 0
2, 169984, Note_off_c, 0, 72, 0
2, 169984, Note_off_c, 0, 48, 0
2, 169984, Note_on_c, 0, 77, 64
2, 169984, Note_on_c, 0, 46, 64
2, 170496, Note_off_c, 0, 77, 0
2, 170496, Note_on_c, 0, 77, 64
2, 170496, Note_off_c, 0, 46, 0
2, 170496, Note_on_c, 0, 46, 64
2, 171008, Note_off_c, 0, 77, 0
2, 171008, Note_on_c, 0, 82, 64
2, 171008, Note_off_c, 0, 46, 0
2, 171008, Note_on_c, 0, 46, 64
2, 171520, Note_off_c, 0, 82, 0
2, 171520, Note_on_c, 0, 80, 64
2, 171520, Note_off_c, 0, 46, 0
2, 171520, Note_on_c, 0, 50, 64
2, 172032, Note_off_c, 0, 80, 0
2, 172032, Note_on_c, 0, 79, 64
2, 172032, Note_off_c, 0, 50, 0
2, 172032, Note_on_c, 0, 51, 64
2, 172288, Note_off_c, 0, 79, 0
2, 172288, Note_on_c, 0, 77, 64
2, 172288, Note_off_c, 0, 51, 0
2, 172288, Note_on_c, 0, 51, 64
2, 172544, Note_off_c, 0, 51, 0
2, 172800, Note_off_c, 0, 77, 0
2, 172800, Note_on_c, 0, 79, 64
2, 172800, Note_on_c, 0, 51, 64
2, 173056, Note_off_c, 0, 51, 0
2, 173056, Note_on_c, 0, 51, 64
2, 173568, Note_off_c, 0, 51, 0
2, 173568, Note_on_c, 0, 50, 64
2, 174080, Note_off_c, 0, 79, 0
2, 174080, Note_off_c, 0, 50, 0
2, 174080, Note_on_c, 0, 75, 64
2, 174080, Note_on_c, 0, 79, 64
2, 174080, Note_on_c, 0, 48, 64
2, 174592, Note_off_c, 0, 48, 0
2, 174592, Note_on_c, 0, 48, 64
2, 175104, Note_off_c, 0, 75, 0
2, 175104, Note_off_c, 0, 79, 0
2, 175104, Note_on_c, 0, 75, 64
2, 175104, Note_on_c, 0, 79, 64
2, 175104, Note_on_c, 0, 82, 64
2, 175104, Note_off_c, 0, 48, 0
2, 175104, Note_on_c, 0, 48, 64
2, 175616, Note_off_c, 0, 48, 0
2, 175616, Note_on_c, 0, 51, 64
2, 176128, Note_off_c, 0, 75, 0
2, 176128, Note_off_c, 0, 79, 0
2, 176128, Note_off_c, 0, 82, 0
2, 176128, Note_on_c, 0, 75, 64
2, 176128, Note_on_c, 0, 80, 64
2, 176128, Note_on_c, 0, 84, 64
2, 176128, Note_off_c, 0, 51, 0
2, 176128, Note_on_c, 0, 53, 64
2, 176384, Note_off_c, 0, 53, 0
2, 176384, Note_on_c, 0, 53, 64
2, 176640, Note_off_c, 0, 53, 0
2, 176896, Note_off_c, 0, 75, 0
2, 176896, Note_off_c, 0, 80, 0
2, 176896, Note_off_c, 0, 84, 0
2, 176896, Note_on_c, 0, 77, 64
2, 176896, Note_on_c, 0, 53, 64
2, 177408, Note_off_c, 0, 53, 0
2, 177408, Note_on_c, 0, 53, 64
2, 177664, Note_off_c, 0, 77, 0
2, 177664, Note_on_c, 0, 75, 64
2, 177664, Note_off_c, 0, 53, 0
2, 177664, Note_on_c, 0, 48, 64
2, 178176, Note_off_c, 0, 75, 0
