2, 101232, Note_off_c, 0, 74, 64
2, 101280, Note_on_c, 0, 53, 80
2, 101280, Note_on_c, 0, 57, 80
2, 101712, Note_off_c, 0, 53, 64
2, 101712, Note_off_c, 0, 57, 64
2, 101760, Note_on_c, 0, 79, 80
2, 101760, Note_on_c, 0, 74, 80
2, 101760, Note_on_c, 0, 67, 80
2, 101976, Note_off_c, 0, 79, 64
2, 101976, Note_off_c, 0, 74, 64
2, 101976, Note_off_c, 0, 67, 64
2, 102000, Note_on_c, 0, 81, 80
2, 102000, Note_on_c, 0, 69, 80
2, 102216, Note_off_c, 0, 81, 64
2, 102216, Note_off_c, 0, 69, 64
2, 102240, Note_on_c, 0, 74, 80
2, 102240, Note_on_c, 0, 62, 80
2, 102348, Note_off_c, 0, 74, 64
2, 102348, Note_off_c, 0, 62, 64
2, 102360, Note_on_c, 0, 72, 80
2, 102468, Note_off_c, 0, 72, 64
2, 102480, Note_on_c, 0, 74, 80
2, 102588, Note_off_c, 0, 74, 64
2, 102600, Note_on_c, 0, 72, 80
2, 102708, Note_off_c, 0, 72, 64
2, 102720, Note_on_c, 0, 79, 80
2, 102720, Note_on_c, 0, 67, 80
2, 102936, Note_off_c, 0, 79, 64
2, 102936, Note_off_c, 0, 67, 64
2, 102960, Note_on_c, 0, 81, 80
2, 102960, Note_on_c, 0, 69, 80
2, 103176, Note_off_c, 0, 81, 64
2, 103176, Note_off_c, 0, 69, 64
2, 103200, Note_on_c, 0, 74, 80
2, 103200, Note_on_c, 0, 62, 80
2, 103308, Note_off_c, 0, 74, 64
2, 103308, Note_off_c, 0, 62, 64
2, 103320, Note_on_c, 0, 72, 80
2, 103428, Note_off_c, 0, 72, 64
2, 103440, Note_on_c, 0, 74, 80
2, 103548, Note_off_c, 0, 74, 64
2, 103560, Note_on_c, 0, 72, 80
2, 103668, Note_off_c, 0, 72, 64
2, 103680, Note_on_c, 0, 79, 80
2, 103680, Note_on_c, 0, 74, 80
2, 103680, Note_on_c, 0, 67, 80
2, 103896, Note_off_c, 0, 79, 64
2, 103896, Note_off_c, 0, 74, 64
2, 103896, Note_off_c, 0, 67, 64
2, 103920, Note_on_c, 0, 81, 80
2, 103920, Note_on_c, 0, 69, 80
2, 104136, Note_off_c, 0, 81, 64
2, 104136, Note_off_c, 0, 69, 64
2, 104160, Note_on_c, 0, 74, 80
2, 104160, Note_on_c, 0, 62, 80
2, 104268, Note_off_c, 0, 74, 64
2, 104268, Note_off_c, 0, 62, 64
2, 104280, Note_on_c, 0, 72, 80
2, 104388, Note_off_c, 0, 72, 64
2, 104400, Note_on_c, 0, 74, 80
2, 104508, Note_off_c, 0, 74, 64
2, 104520, Note_on_c, 0, 72, 80
2, 104610, Note_on_c, 0, 69, 80
2, 104628, Note_off_c, 0, 72, 64
2, 104632, Note_on_c, 0, 74, 80
2, 104655, Note_on_c, 0, 76, 80
2, 104677, Note_on_c, 0, 77, 80
2, 104826, Note_off_c, 0, 69, 64
2, 104848, Note_off_c, 0, 74, 64
2, 104871, Note_off_c, 0, 76, 64
2, 104880, Note_on_c, 0, 76, 80
2, 104880, Note_on_c, 0, 64, 80
2, 104893, Note_off_c, 0, 77, 64
2, 104988, Note_off_c, 0, 76, 64
2, 104988, Note_off_c, 0, 64, 64
2, 105000, Note_on_c, 0, 77, 80
2, 105054, Note_off_c, 0, 77, 64
2, 105060, Note_on_c, 0, 76, 80
2, 105114, Note_off_c, 0, 76, 64
2, 105120, Note_on_c, 0, 62, 80
2, 105120, Note_on_c, 0, 69, 80
2, 105120, Note_on_c, 0, 74, 80
2, 105336, Note_off_c, 0, 62, 64
2, 105336, Note_off_c, 0, 69, 64
2, 105336, Note_off_c, 0, 74, 64
2, 105360, Note_on_c, 0, 60, 80
2, 105360, Note_on_c, 0, 72, 80
2, 105576, Note_off_c, 0, 60, 64
2, 105576, Note_off_c, 0, 72, 64
2, 105600, Note_on_c, 0, 79, 80
2, 105600, Note_on_c, 0, 74, 80
2, 105600, Note_on_c, 0, 67, 80
2, 105816, Note_off_c, 0, 79, 64
2, 105816, Note_off_c, 0, 74, 64
2, 105816, Note_off_c, 0, 67, 64
2, 105840, Note_on_c, 0, 81, 80
2, 105840, Note_on_c, 0, 69, 80
2, 106056, Note_off_c, 0, 81, 64
2, 106056, Note_off_c, 0, 69, 64
2, 106080, Note_on_c, 0, 74, 80
2, 106080, Note_on_c, 0, 62, 80
2, 106188, Note_off_c, 0, 74, 64
2, 106188, Note_off_c, 0, 62, 64
2, 106200, Note_on_c, 0, 72, 80
2, 106308, Note_off_c, 0, 72, 64
2, 106320, Note_on_c, 0, 74, 80
2, 106428, Note_off_c, 0, 74, 64
2, 106440, Note_on_c, 0, 72, 80
2, 106548, Note_off_c, 0, 72, 64
2, 106560, Note_on_c, 0, 79, 80
2, 106560, Note_on_c, 0, 67, 80
2, 106776, Note_off_c, 0, 79, 64
2, 106776, Note_off_c, 0, 67, 64
2, 106800, Note_on_c, 0, 81, 80
2, 106800, Note_on_c, 0, 69, 80
2, 107016, Note_off_c, 0, 81, 64
2, 107016, Note_off_c, 0, 69, 64
2, 107040, Note_on_c, 0, 74, 80
2, 107040, Note_on_c, 0, 62, 80
2, 107148, Note_off_c, 0, 74, 64
2, 107148, Note_off_c, 0, 62, 64
2, 107160, Note_on_c, 0, 72, 80
2, 107268, Note_off_c, 0, 72, 64
2, 107280, Note_on_c, 0, 74, 80
2, 107388, Note_off_c, 0, 74, 64
2, 107400, Note_on_c, 0, 72, 80
2, 107465, Note_on_c, 0, 77, 80
2, 107508, Note_off_c, 0, 72, 64
2, 107519, Note_off_c, 0, 77, 64
2, 107520, Note_on_c, 0, 79, 80
2, 107520, Note_on_c, 0, 67, 80
2, 107736, Note_off_c, 0, 79, 64
2, 107736, Note_off_c, 0, 67, 64
2, 107760, Note_on_c, 0, 81, 80
2, 107760, Note_on_c, 0, 69, 80
2, 107976, Note_off_c, 0, 81, 64
2, 107976, Note_off_c, 0, 69, 64
2, 108000, Note_on_c, 0, 84, 80
2, 108000, Note_on_c, 0, 72, 80
2, 108216, Note_off_c, 0, 84, 64
2, 108216, Note_off_c, 0, 72, 64
2, 108240, Note_on_c, 0, 89, 80
2, 108240, Note_on_c, 0, 77, 80
2, 108456, Note_off_c, 0, 89, 64
2, 108456, Note_off_c, 0, 77, 64
2, 108480, Note_on_c, 0, 88, 80
2, 108480, Note_on_c, 0, 84, 80
2, 108480, Note_on_c, 0, 76, 80
2, 108588, Note_off_c, 0, 88, 64
2, 108588, Note_off_c, 0, 84, 64
2, 108588, Note_off_c, 0, 76, 64
2, 108600, Note_on_c, 0, 89, 80
2, 108600, Note_on_c, 0, 77, 80
2, 108708, Note_off_c, 0, 89, 64
2, 108708, Note_off_c, 0, 77, 64
2, 108720, Note_on_c, 0, 88, 80
2, 108720, Note_on_c, 0, 76, 80
2, 108828, Note_off_c, 0, 88, 64
2, 108828, Note_off_c, 0, 76, 64
2, 108840, Note_on_c, 0, 86, 80
2, 108840, Note_on_c, 0, 74, 80
2, 108948, Note_off_c, 0, 86, 64
2, 108948, Note_off_c, 0, 74, 64
2, 108960, Note_on_c, 0, 84, 80
2, 108960, Note_on_c, 0, 81, 80
2, 108960, Note_on_c, 0, 72, 80
2, 109176, Note_off_c, 0, 84, 64
2, 109176, Note_off_c, 0, 81, 64
2, 109176, Note_off_c, 0, 72, 64
2, 109200, Note_on_c, 0, 81, 80
2, 109200, Note_on_c, 0, 69, 80
2, 109416, Note_off_c, 0, 81, 64
2, 109416, Note_off_c, 0, 69, 64
2, 109440, Note_on_c, 0, 79, 80
2, 109440, Note_on_c, 0, 74, 80
2, 109440, Note_on_c, 0, 67, 80
2, 109656, Note_off_c, 0, 79, 64
2, 109656, Note_off_c, 0, 74, 64
2, 109656, Note_off_c, 0, 67, 64
2, 109680, Note_on_c, 0, 81, 80
2, 109680, Note_on_c, 0, 69, 80
2, 109896, Note_off_c, 0, 81, 64
2, 109896, Note_off_c, 0, 69, 64
2, 109920, Note_on_c, 0, 74, 80
2, 109920, Note_on_c, 0, 62, 80
2, 110028, Note_off_c, 0, 74, 64
2, 110028, Note_off_c, 0, 62, 64
2, 110040, Note_on_c, 0, 72, 80
2, 110148, Note_off_c, 0, 72, 64
2, 110160, Note_on_c, 0, 74, 80
2, 110268, Note_off_c, 0, 74, 64
2, 110280, Note_on_c, 0, 72, 80
2, 110388, Note_off_c, 0, 72, 64
2, 110400, Note_on_c, 0, 79, 80
2, 110400, Note_on_c, 0, 67, 80
2, 110616, Note_off_c, 0, 79, 64
2, 110616, Note_off_c, 0, 67, 64
2, 110640, Note_on_c, 0, 81, 80
2, 110640, Note_on_c, 0, 69, 80
2, 110856, Note_off_c, 0, 81, 64
2, 110856, Note_off_c, 0, 69, 64
2, 110880, Note_on_c, 0, 74, 80
2, 110880, Note_on_c, 0, 62, 80
2, 110988, Note_off_c, 0, 74, 64
2, 110988, Note_off_c, 0, 62, 64
2, 111000, Note_on_c, 0, 72, 80
2, 111108, Note_off_c, 0, 72, 64
2, 111120, Note_on_c, 0, 74, 80
2, 111228, Note_off_c, 0, 74, 64
2, 111240, Note_on_c, 0, 72, 80
2, 111348, Note_off_c, 0, 72, 64
2, 111360, Note_on_c, 0, 79, 80
2, 111360, Note_on_c, 0, 74, 80
2, 111360, Note_on_c, 0, 67, 80
2, 111576, Note_off_c, 0, 79, 64
2, 111576, Note_off_c, 0, 74, 64
2, 111576, Note_off_c, 0, 67, 64
2, 111600, Note_on_c, 0, 81, 80
2, 111600, Note_on_c, 0, 69, 80
2, 111816, Note_off_c, 0, 81, 64
2, 111816, Note_off_c, 0, 69, 64
2, 111840, Note_on_c, 0, 74, 80
2, 111840, Note_on_c, 0, 62, 80
2, 111948, Note_off_c, 0, 74, 64
2, 111948, Note_off_c, 0, 62, 64
2, 111960, Note_on_c, 0, 72, 80
2, 112068, Note_off_c, 0, 72, 64
2, 112080, Note_on_c, 0, 74, 80
2, 112188, Note_off_c, 0, 74, 64
2, 112200, Note_on_c, 0, 72, 80
2, 112290, Note_on_c, 0, 69, 80
2, 112308, Note_off_c, 0, 72, 64
2, 112312, Note_on_c, 0, 74, 80
2, 112335, Note_on_c, 0, 76, 80
2, 112357, Note_on_c, 0, 77, 80
2, 112506, Note_off_c, 0, 69, 64
2, 112528, Note_off_c, 0, 74, 64
2, 112551, Note_off_c, 0, 76, 64
2, 112560, Note_on_c, 0, 76, 80
2, 112560, Note_on_c, 0, 64, 80
2, 112573, Note_off_c, 0, 77, 64
2, 112668, Note_off_c, 0, 76, 64
2, 112668, Note_off_c, 0, 64, 64
2, 112680, Note_on_c, 0, 77, 80
2, 112734, Note_off_c, 0, 77, 64
2, 112740, Note_on_c, 0, 76, 80
2, 112794, Note_off_c, 0, 76, 64
2, 112800, Note_on_c, 0, 62, 80
2, 112800, Note_on_c, 0, 69, 80
2, 112800, Note_on_c, 0, 74, 80
2, 113016, Note_off_c, 0, 62, 64
2, 113016, Note_off_c, 0, 69, 64
2, 113016, Note_off_c, 0, 74, 64
2, 113040, Note_on_c, 0, 60, 80
2, 113040, Note_on_c, 0, 72, 80
2, 113256, Note_off_c, 0, 60, 64
2, 113256, Note_off_c, 0, 72, 64
2, 113280, Note_on_c, 0, 79, 80
2, 113280, Note_on_c, 0, 74, 80
2, 113280, Note_on_c, 0, 67, 80
2, 113388, Note_off_c, 0, 79, 64
2, 113388, Note_off_c, 0, 74, 64
2, 113388, Note_off_c, 0, 67, 64
2, 113400, Note_on_c, 0, 77, 80
2, 113400, Note_on_c, 0, 65, 80
2, 113508, Note_off_c, 0, 77, 64
2, 113508, Note_off_c, 0, 65, 64
2, 113520, Note_on_c, 0, 81, 80
2, 113520, Note_on_c, 0, 69, 80
2, 113628, Note_off_c, 0, 81, 64
2, 113628, Note_off_c, 0, 69, 64
2, 113640, Note_on_c, 0, 84, 80
2, 113640, Note_on_c, 0, 72, 80
2, 113748, Note_off_c, 0, 84, 64
2, 113748, Note_off_c, 0, 72, 64
2, 113760, Note_on_c, 0, 86, 80
2, 113760, Note_on_c, 0, 74, 80
2, 113868, Note_off_c, 0, 86, 64
2, 113868, Note_off_c, 0, 74, 64
2, 113880, Note_on_c, 0, 84, 80
2, 113880, Note_on_c, 0, 72, 80
2, 113988, Note_off_c, 0, 84, 64
2, 113988, Note_off_c, 0, 72, 64
2, 114000, Note_on_c, 0, 81, 80
2, 114000, Note_on_c, 0, 69, 80
2, 114108, Note_off_c, 0, 81, 64
2, 114108, Note_off_c, 0, 69, 64
2, 114120, Note_on_c, 0, 79, 80
2, 114120, Note_on_c, 0, 67, 80
2, 114228, Note_off_c, 0, 79, 64
2, 114228, Note_off_c, 0, 67, 64
2, 114240, Note_on_c, 0, 74, 80
2, 114240, Note_on_c, 0, 62, 80
2, 114456, Note_off_c, 0, 74, 64
2, 114456, Note_off_c, 0, 62, 64
2, 114480, Note_on_c, 0, 77, 80
2, 114480, Note_on_c, 0, 72, 80
2, 114480, Note_on_c, 0, 65, 80
2, 114696, Note_off_c, 0, 77, 64
2, 114696, Note_off_c, 0, 72, 64
2, 114696, Note_off_c, 0, 65, 64
2, 114720, Note_on_c, 0, 79, 80
2, 114720, Note_on_c, 0, 67, 80
2, 114936, Note_off_c, 0, 79, 64
2, 114936, Note_off_c, 0, 67, 64
2, 114960, Note_on_c, 0, 81, 80
2, 114960, Note_on_c, 0, 74, 80
2, 114960, Note_on_c, 0, 69, 80
2, 115176, Note_off_c, 0, 81, 64
2, 115176, Note_off_c, 0, 74, 64
2, 115176, Note_off_c, 0, 69, 64
2, 115200, Note_on_c, 0, 65, 80
2, 115200, Note_on_c, 0, 69, 80
2, 115200, Note_on_c, 0, 74, 80
2, 115308, Note_off_c, 0, 65, 64
2, 115308, Note_off_c, 0, 69, 64
2, 115308, Note_off_c, 0, 74, 64
2, 115320, Note_on_c, 0, 62, 68
2, 115428, Note_off_c, 0, 62, 64
2, 115440, Note_on_c, 0, 62, 68
2, 115548, Note_off_c, 0, 62, 64
2, 115560, Note_on_c, 0, 65, 80
2, 115560, Note_on_c, 0, 69, 80
2, 115560, Note_on_c, 0, 74, 80
2, 115668, Note_off_c, 0, 65, 64
2, 115668, Note_off_c, 0, 69, 64
2, 115668, Note_off_c, 0, 74, 64
2, 115680, Note_on_c, 0, 62, 68
2, 115788, Note_off_c, 0, 62, 64
2, 115800, Note_on_c, 0, 62, 68
2, 115908, Note_off_c, 0, 62, 64
2, 115920, Note_on_c, 0, 65, 80
2, 115920, Note_on_c, 0, 69, 80
2, 115920, Note_on_c, 0, 72, 80
2, 116028, Note_off_c, 0, 65, 64
2, 116028, Note_off_c, 0, 69, 64
2, 116028, Note_off_c, 0, 72, 64
2, 116040, Note_on_c, 0, 62, 68
2, 116148, Note_off_c, 0, 62, 64
2, 116160, Note_on_c, 0, 62, 80
2, 116160, Note_on_c, 0, 65, 80
2, 116160, Note_on_c, 0, 69, 80
2, 116160, Note_on_c, 0, 74, 80
2, 117024, Note_off_c, 0, 62, 64
2, 117024, Note_off_c, 0, 65, 64
2, 117024, Note_off_c, 0, 69, 64
2, 117024, Note_off_c, 0, 74, 64
2, 117120, Note_on_c, 0, 53, 80
2, 117120, Note_on_c, 0, 57, 80
2, 117120, Note_on_c, 0, 62, 80
2, 117552, Note_off_c, 0, 53, 64
2, 117552, Note_off_c, 0, 57, 64
2, 117552, Note_off_c, 0, 62, 64
2, 117600, Note_on_c, 0, 53, 80
2, 117600, Note_on_c, 0, 57, 80
2, 117600, Note_on_c, 0, 62, 80
2, 117924, Note_off_c, 0, 53, 64
2, 117924, Note_off_c, 0, 57, 64
2, 117924, Note_off_c, 0, 62, 64
2, 117960, Note_on_c, 0, 53, 80
2, 117960, Note_on_c, 0, 57, 80
2, 117960, Note_on_c, 0, 60, 80
2, 118068, Note_off_c, 0, 53, 64
2, 118068, Note_off_c, 0, 57, 64
2, 118068, Note_off_c, 0, 60, 64
2, 118080, Note_on_c, 0, 62, 80
2, 118200, Note_off_c, 0, 62, 64
2, 118200, Note_on_c, 0, 53, 80
2, 118200, Note_on_c, 0, 57, 80
2, 118308, Note_off_c, 0, 53, 64
2, 118308, Note_off_c, 0, 57, 64
2, 118320, Note_on_c, 0, 62, 80
2, 118320, Note_on_c, 0, 65, 80
2, 118536, Note_off_c, 0, 62, 64
2, 118536, Note_off_c, 0, 65, 64
2, 118560, Note_on_c, 0, 62, 80
2, 118560, Note_on_c, 0, 65, 80
2, 118776, Note_off_c, 0, 62, 64
2, 118776, Note_off_c, 0, 65, 64
2, 118800, Note_on_c, 0, 64, 80
2, 118800, Note_on_c, 0, 67, 80
2, 119016, Note_off_c, 0, 64, 64
2, 119016, Note_off_c, 0, 67, 64
2, 119040, Note_on_c, 0, 53, 80
2, 119040, Note_on_c, 0, 58, 80
2, 119040, Note_on_c, 0, 62, 80
2, 119472, Note_off_c, 0, 53, 64
2, 119472, Note_off_c, 0, 58, 64
2, 119472, Note_off_c, 0, 62, 64
2, 119520, Note_on_c, 0, 53, 80
2, 119520, Note_on_c, 0, 58, 80
2, 119520, Note_on_c, 0, 62, 80
2, 119844, Note_off_c, 0, 53, 64
2, 119844, Note_off_c, 0, 58, 64
2, 119844, Note_off_c, 0, 62, 64
2, 119880, Note_on_c, 0, 60, 80
2, 119988, Note_off_c, 0, 60, 64
2, 120000, Note_on_c, 0, 52, 80
2, 120000, Note_on_c, 0, 55, 80
2, 120000, Note_on_c, 0, 62, 80
2, 120216, Note_off_c, 0, 52, 64
2, 120216, Note_off_c, 0, 55, 64
2, 120216, Note_off_c, 0, 62, 64
2, 120240, Note_on_c, 0, 52, 80
2, 120240, Note_on_c, 0, 55, 80
2, 120240, Note_on_c, 0, 60, 80
2, 120456, Note_off_c, 0, 52, 64
2, 120456, Note_off_c, 0, 55, 64
2, 120456, Note_off_c, 0, 60, 64
2, 120480, Note_on_c, 0, 52, 80
2, 120480, Note_on_c, 0, 57, 80
2, 120696, Note_off_c, 0, 52, 64
2, 120696, Note_off_c, 0, 57, 64
2, 120720, Note_on_c, 0, 60, 80
2, 120936, Note_off_c, 0, 60, 64
2, 120960, Note_on_c, 0, 53, 80
2, 120960, Note_on_c, 0, 57, 80
2, 120960, Note_on_c, 0, 62, 80
2, 121392, Note_off_c, 0, 53, 64
2, 121392, Note_off_c, 0, 57, 64
2, 121392, Note_off_c, 0, 62, 64
2, 121440, Note_on_c, 0, 53, 80
2, 121440, Note_on_c, 0, 57, 80
2, 121440, Note_on_c, 0, 62, 80
2, 121764, Note_off_c, 0, 53, 64
2, 121764, Note_off_c, 0, 57, 64
2, 121764, Note_off_c, 0, 62, 64
2, 121800, Note_on_c, 0, 53, 80
2, 121800, Note_on_c, 0, 57, 80
2, 121800, Note_on_c, 0, 60, 80
2, 121908, Note_off_c, 0, 53, 64
2, 121908, Note_off_c, 0, 57, 64
2, 121908, Note_off_c, 0, 60, 64
2, 121920, Note_on_c, 0, 62, 80
2, 122040, Note_off_c, 0, 62, 64
2, 122040, Note_on_c, 0, 53, 80
2, 122040, Note_on_c, 0, 57, 80
2, 122148, Note_off_c, 0, 53, 64
2, 122148, Note_off_c, 0, 57, 64
2, 122160, Note_on_c, 0, 62, 80
2, 122160, Note_on_c, 0, 65, 80
2, 122376, Note_off_c, 0, 62, 64
2, 122376, Note_off_c, 0, 65, 64
2, 122400, Note_on_c, 0, 64, 80
2, 122400, Note_on_c, 0, 67, 80
2, 122616, Note_off_c, 0, 64, 64
2, 122616, Note_off_c, 0, 67, 64
2, 122640, Note_on_c, 0, 65, 80
2, 122640, Note_on_c, 0, 69, 80
2, 122856, Note_off_c, 0, 65, 64
2, 122856, Note_off_c, 0, 69, 64
2, 122880, Note_on_c, 0, 58, 80
2, 122880, Note_on_c, 0, 62, 80
2, 122880, Note_on_c, 0, 69, 80
2, 123312, Note_off_c, 0, 58, 64
2, 123312, Note_off_c, 0, 62, 64
2, 123312, Note_off_c, 0, 69, 64
2, 123360, Note_on_c, 0, 58, 80
2, 123360, Note_on_c, 0, 62, 80
2, 123360, Note_on_c, 0, 67, 80
2, 123576, Note_off_c, 0, 58, 64
2, 123576, Note_off_c, 0, 62, 64
2, 123576, Note_off_c, 0, 67, 64
2, 123600, Note_on_c, 0, 69, 80
2, 123708, Note_off_c, 0, 69, 64
2, 123720, Note_on_c, 0, 67, 80
2, 123828, Note_off_c, 0, 67, 64
2, 123840, Note_on_c, 0, 55, 80
2, 123840, Note_on_c, 0, 60, 80
2, 123840, Note_on_c, 0, 65, 80
2, 124272, Note_off_c, 0, 55, 64
2, 124272, Note_off_c, 0, 60, 64
2, 124272, Note_off_c, 0, 65, 64
2, 124320, Note_on_c, 0, 55, 80
2, 124320, Note_on_c, 0, 60, 80
2, 124320, Note_on_c, 0, 62, 80
2, 124752, Note_off_c, 0, 55, 64
2, 124752, Note_off_c, 0, 60, 64
2, 124752, Note_off_c, 0, 62, 64
2, 124800, Note_on_c, 0, 53, 80
2, 124800, Note_on_c, 0, 57, 80
2, 124800, Note_on_c, 0, 62, 80
2, 125160, Note_off_c, 0, 53, 64
2, 125160, Note_off_c, 0, 57, 64
2, 125160, Note_off_c, 0, 62, 64
2, 125160, Note_on_c, 0, 62, 80
2, 125268, Note_off_c, 0, 62, 64
2, 125280, Note_on_c, 0, 53, 80
2, 125280, Note_on_c, 0, 57, 80
2, 125280, Note_on_c, 0, 62, 80
2, 125604, Note_off_c, 0, 53, 64
2, 125604, Note_off_c, 0, 57, 64
2, 125604, Note_off_c, 0, 62, 64
2, 125640, Note_on_c, 0, 53, 80
2, 125640, Note_on_c, 0, 57, 80
2, 125640, Note_on_c, 0, 60, 80
2, 125748, Note_off_c, 0, 53, 64
2, 125748, Note_off_c, 0, 57, 64
2, 125748, Note_off_c, 0, 60, 64
2, 125760, Note_on_c, 0, 60, 80
2, 125880, Note_off_c, 0, 60, 64
2, 125880, Note_on_c, 0, 53, 80
2, 125880, Note_on_c, 0, 57, 80
2, 125988, Note_off_c, 0, 53, 64
2, 125988, Note_off_c, 0, 57, 64
2, 126000, Note_on_c, 0, 62, 80
2, 126216, Note_off_c, 0, 62, 64
2, 126240, Note_on_c, 0, 62, 80
2, 126240, Note_on_c, 0, 65, 80
2, 126456, Note_off_c, 0, 62, 64
2, 126456, Note_off_c, 0, 65, 64
2, 126480, Note_on_c, 0, 64, 80
2, 126480, Note_on_c, 0, 67, 80
2, 126696, Note_off_c, 0, 64, 64
2, 126696, Note_off_c, 0, 67, 64
2, 126720, Note_on_c, 0, 53, 80
2, 126720, Note_on_c, 0, 58, 80
2, 126720, Note_on_c, 0, 62, 80
2, 127044, Note_off_c, 0, 53, 64
2, 127044, Note_off_c, 0, 58, 64
2, 127044, Note_off_c, 0, 62, 64
2, 127080, Note_on_c, 0, 62, 80
2, 127188, Note_off_c, 0, 62, 64
2, 127200, Note_on_c, 0, 53, 80
2, 127200, Note_on_c, 0, 58, 80
2, 127200, Note_on_c, 0, 62, 80
2, 127416, Note_off_c, 0, 53, 64
2, 127416, Note_off_c, 0, 58, 64
2, 127416, Note_off_c, 0, 62, 64
2, 127440, Note_on_c, 0, 60, 80
2, 127656, Note_off_c, 0, 60, 64
2, 127680, Note_on_c, 0, 53, 80
2, 127680, Note_on_c, 0, 55, 80
2, 127680, Note_on_c, 0, 62, 80
2, 127896, Note_off_c, 0, 53, 64
2, 127896, Note_off_c, 0, 55, 64
2, 127896, Note_off_c, 0, 62, 64
2, 127920, Note_on_c, 0, 60, 80
2, 128136, Note_off_c, 0, 60, 64
2, 128160, Note_on_c, 0, 52, 80
2, 128160, Note_on_c, 0, 55, 80
2, 128160, Note_on_c, 0, 60, 80
2, 128376, Note_off_c, 0, 52, 64
2, 128376, Note_off_c, 0, 55, 64
2, 128376, Note_off_c, 0, 60, 64
2, 128400, Note_on_c, 0, 57, 80
2, 128616, Note_off_c, 0, 57, 64
2, 128640, Note_on_c, 0, 53, 80
2, 128640, Note_on_c, 0, 57, 80
2, 128640, Note_on_c, 0, 62, 80
2, 129000, Note_off_c, 0, 53, 64
2, 129000, Note_off_c, 0, 57, 64
2, 129000, Note_off_c, 0, 62, 64
2, 129000, Note_on_c, 0, 62, 80
2, 129108, Note_off_c, 0, 62, 64
2, 129120, Note_on_c, 0, 53, 80
2, 129120, Note_on_c, 0, 57, 80
2, 129120, Note_on_c, 0, 62, 80
2, 129336, Note_off_c, 0, 53, 64
2, 129336, Note_off_c, 0, 57, 64
2, 129336, Note_off_c, 0, 62, 64
2, 129360, Note_on_c, 0, 53, 80
2, 129360, Note_on_c, 0, 57, 80
2, 129360, Note_on_c, 0, 60, 80
2, 129576, Note_off_c, 0, 53, 64
2, 129576, Note_off_c, 0, 57, 64
2, 129576, Note_off_c, 0, 60, 64
2, 129600, Note_on_c, 0, 60, 80
2, 129720, Note_off_c, 0, 60, 64
2, 129720, Note_on_c, 0, 53, 80
2, 129720, Note_on_c, 0, 57, 80
2, 129828, Note_off_c, 0, 53, 64
2, 129828, Note_off_c, 0, 57, 64
2, 129840, Note_on_c, 0, 62, 80
2, 130056, Note_off_c, 0, 62, 64
2, 130080, Note_on_c, 0, 62, 80
2, 130080, Note_on_c, 0, 65, 80
2, 130296, Note_off_c, 0, 62, 64
2, 130296, Note_off_c, 0, 65, 64
2, 130320, Note_on_c, 0, 64, 80
2, 130320, Note_on_c, 0, 67, 80
2, 130536, Note_off_c, 0, 64, 64
2, 130536, Note_off_c, 0, 67, 64
2, 130560, Note_on_c, 0, 58, 80
2, 130560, Note_on_c, 0, 62, 80
2, 130560, Note_on_c, 0, 69, 80
2, 130992, Note_off_c, 0, 58, 64
2, 130992, Note_off_c, 0, 62, 64
2, 130992, Note_off_c, 0, 69, 64
2, 131040, Note_on_c, 0, 58, 80
2, 131040, Note_on_c, 0, 62, 80
2, 131040, Note_on_c, 0, 67, 80
2, 131256, Note_off_c, 0, 58, 64
2, 131256, Note_off_c, 0, 62, 64
2, 131256, Note_off_c, 0, 67, 64
2, 131280, Note_on_c, 0, 69, 80
2, 131388, Note_off_c, 0, 69, 64
2, 131400, Note_on_c, 0, 67, 80
2, 131508, Note_off_c, 0, 67, 64
2, 131520, Note_on_c, 0, 55, 80
2, 131520, Note_on_c, 0, 60, 80
2, 131520, Note_on_c, 0, 65, 80
2, 131952, Note_off_c, 0, 55, 64
2, 131952, Note_off_c, 0, 60, 64
2, 131952, Note_off_c, 0, 65, 64
2, 132000, Note_on_c, 0, 55, 80
2, 132000, Note_on_c, 0, 60, 80
2, 132000, Note_on_c, 0, 62, 80
2, 132432, Note_off_c, 0, 55, 64
2, 132432, Note_off_c, 0, 60, 64
2, 132432, Note_off_c, 0, 62, 64
2, 132480, Note_on_c, 0, 58, 80
2, 132480, Note_on_c, 0, 65, 80
2, 132912, Note_off_c, 0, 58, 64
2, 132912, Note_off_c, 0, 65, 64
2, 132960, Note_on_c, 0, 53, 80
2, 132960, Note_on_c, 0, 58, 80
2, 132960, Note_on_c, 0, 64, 80
2, 133392, Note_off_c, 0, 53, 64
2, 133392, Note_off_c, 0, 58, 64
2, 133392, Note_off_c, 0, 64, 64
2, 133440, Note_on_c, 0, 53, 80
2, 133440, Note_on_c, 0, 58, 80
2, 133440, Note_on_c, 0, 62, 80
2, 133872, Note_off_c, 0, 53, 64
2, 133872, Note_off_c, 0, 58, 64
2, 133872, Note_off_c, 0, 62, 64
2, 133920, Note_on_c, 0, 53, 80
2, 133920, Note_on_c, 0, 58, 80
2, 133920, Note_on_c, 0, 60, 80
2, 134352, Note_off_c, 0, 53, 64
2, 134352, Note_off_c, 0, 58, 64
2, 134352, Note_off_c, 0, 60, 64
2, 134400, Note_on_c, 0, 53, 80
2, 134400, Note_on_c, 0, 57, 80
2, 134400, Note_on_c, 0, 60, 80
